12.790000	746.33460
12.800000	675.61660
12.810000	623.07567
12.820000	587.51157
12.830000	561.09589
12.840000	541.16174
12.850000	527.58900
12.860000	517.19164
12.870000	509.26364
12.880000	503.51139
12.890000	498.95428
12.900000	496.10112
12.910000	494.47057
12.920000	492.52067
12.930000	492.20840
12.940000	492.56476
12.950000	493.40113
12.960000	494.57830
12.970000	497.41171
12.980000	501.92233
12.990000	508.59451
13.000000	517.68945
13.010000	532.23605
13.020000	552.03241
13.030000	579.82873
13.040000	622.36341
13.050000	677.17161
13.060000	752.43232
13.070000	855.68875
13.080000	975.33638
13.090000	1118.3827
13.100000	1285.1346
13.110000	1436.8061
13.120000	1577.5839
13.130000	1691.1791
13.140000	1748.2738
13.150000	1747.2953
13.160000	1691.6232
13.170000	1591.6172
13.180000	1448.3398
13.190000	1283.8078
13.200000	1134.6136
13.210000	986.61309
13.220000	859.40628
13.230000	763.44018
13.240000	684.20195
13.250000	626.83600
13.260000	585.60048
13.270000	554.82035
13.280000	532.41050
13.290000	517.63115
13.300000	505.65968
13.310000	497.41661
13.320000	491.31802
13.330000	486.39663
13.340000	482.85548
13.350000	480.69883
13.360000	478.86663
13.370000	476.91216
13.380000	475.54720
13.390000	474.88235
13.400000	474.16705
13.410000	473.61106
13.420000	473.28434
13.430000	473.26675
13.440000	472.13404
13.450000	471.57040
13.460000	471.18926
13.470000	471.04970
13.480000	470.34459
13.490000	470.22942
13.500000	470.01749
13.510000	469.50492
13.520000	468.91352
13.530000	468.58683
13.540000	468.40013
13.550000	468.49783
13.560000	469.02535
13.570000	469.24636
13.580000	469.70439
13.590000	471.19737
13.600000	471.70919
13.610000	471.93026
13.620000	472.35447
13.630000	473.93999
13.640000	474.40217
13.650000	474.85108
13.660000	475.87957
13.670000	477.26245
13.680000	478.11882
13.690000	478.79590
13.700000	480.59728
13.710000	483.06640
13.720000	485.34152
13.730000	488.76279
13.740000	493.94756
13.750000	500.02341
13.760000	508.80915
13.770000	521.28192
13.780000	537.42850
13.790000	562.65529
13.800000	594.85322
13.810000	637.59639
13.820000	694.05751
13.830000	763.20592
13.840000	834.49803
13.850000	921.27618
13.860000	996.51407
13.870000	1060.9982
13.880000	1110.0294
13.890000	1131.7531
13.900000	1123.2339
13.910000	1087.5759
13.920000	1030.2953
13.930000	962.60454
13.940000	876.37347
13.950000	803.87699
13.960000	733.06763
13.970000	672.20140
13.980000	624.62162
13.990000	589.03580
14.000000	561.13092
14.010000	542.47706
14.020000	529.57674
14.030000	520.04323
14.040000	514.32957
14.050000	510.18269
14.060000	507.78603
14.070000	506.82826
14.080000	506.34302
14.090000	506.70081
14.100000	507.83522
14.110000	509.99692
14.120000	513.13656
14.130000	516.68094
14.140000	521.62281
14.150000	527.63929
14.160000	536.14977
14.170000	548.11442
14.180000	563.77249
14.190000	586.44761
14.200000	619.40920
14.210000	663.33193
14.220000	722.67119
14.230000	812.63715
14.240000	918.73730
14.250000	1065.7991
14.260000	1238.9807
14.270000	1428.2318
14.280000	1633.5496
14.290000	1835.8267
14.300000	1992.8981
14.310000	2110.4401
14.320000	2163.0459
14.330000	2146.0143
14.340000	2047.4350
14.350000	1905.3530
14.360000	1723.9498
14.370000	1519.6981
14.380000	1319.9218
14.390000	1151.1235
14.400000	989.17916
14.410000	867.85993
14.420000	777.63722
14.430000	703.24650
14.440000	653.53565
14.450000	616.10641
14.460000	590.49431
14.470000	571.91614
14.480000	559.13209
14.490000	549.34408
14.500000	542.80272
14.510000	537.62003
14.520000	533.95831
14.530000	530.66844
14.540000	528.31876
14.550000	526.93506
14.560000	525.69090
14.570000	524.88380
14.580000	524.79002
14.590000	524.52342
14.600000	524.70475
14.610000	524.79472
14.620000	525.18622
14.630000	525.01021
14.640000	525.35601
14.650000	525.99599
14.660000	526.75208
14.670000	527.18136
14.680000	528.27193
14.690000	528.91285
14.700000	529.36196
14.710000	530.47140
14.720000	531.65368
14.730000	532.29353
14.740000	534.32018
14.750000	536.04777
14.760000	537.80383
14.770000	540.18420
14.780000	543.49552
14.790000	546.34302
14.800000	550.21174
14.810000	555.92291
14.820000	561.24336
14.830000	569.33402
14.840000	579.58104
14.850000	593.59766
14.860000	612.91652
14.870000	638.13285
14.880000	674.80432
14.890000	729.23953
14.900000	800.39506
14.910000	898.62970
14.920000	1040.0592
14.930000	1211.4604
14.940000	1446.6343
14.950000	1717.2089
14.960000	2009.6237
14.970000	2332.0084
14.980000	2636.1872
14.990000	2873.8759
15.000000	3048.8734
15.010000	3120.9324
15.020000	3087.1039
15.030000	2935.6122
15.040000	2717.3429
15.050000	2437.6298
15.060000	2115.9227
15.070000	1815.6648
15.080000	1547.1936
15.090000	1298.9292
15.100000	1107.2625
15.110000	962.32151
15.120000	847.47664
15.130000	768.08075
15.140000	707.52726
15.150000	665.91509
15.160000	637.30315
15.170000	616.65881
15.180000	600.84315
15.190000	590.25004
15.200000	582.69216
15.210000	578.56911
15.220000	576.40691
15.230000	576.72697
15.240000	579.41544
15.250000	585.53149
15.260000	595.67150
15.270000	610.26961
15.280000	632.18335
15.290000	665.76728
15.300000	711.81417
15.310000	776.82268
15.320000	869.09819
15.330000	982.36844
15.340000	1135.5782
15.350000	1313.2187
15.360000	1498.3645
15.370000	1707.1861
15.380000	1896.9123
15.390000	2044.8378
15.400000	2151.3381
15.410000	2191.7787
15.420000	2161.8508
15.430000	2061.2348
15.440000	1916.0381
15.450000	1738.5209
15.460000	1524.8806
15.470000	1333.5098
15.480000	1158.1018
15.490000	999.87659
15.500000	876.51447
15.510000	778.10918
15.520000	703.19478
15.530000	652.44608
15.540000	612.86399
15.550000	584.03148
15.560000	564.93538
15.570000	550.19569
15.580000	538.88663
15.590000	530.55187
15.600000	523.40622
15.610000	518.09694
15.620000	513.20266
15.630000	509.51408
15.640000	506.66739
15.650000	504.01468
15.660000	501.34012
15.670000	499.58752
15.680000	497.57843
15.690000	496.05269
15.700000	494.61975
15.710000	493.18430
15.720000	492.07966
15.730000	490.99613
15.740000	489.38012
15.750000	488.08752
15.760000	487.54423
15.770000	486.72505
15.780000	485.88273
15.790000	485.38188
15.800000	485.26088
15.810000	484.64734
15.820000	484.19234
15.830000	483.99948
15.840000	483.73371
15.850000	483.38927
15.860000	482.86850
15.870000	482.61732
15.880000	482.60597
15.890000	482.70186
15.900000	483.24932
15.910000	484.72191
15.920000	487.31611
15.930000	490.59279
15.940000	496.14748
15.950000	503.21854
15.960000	513.83384
15.970000	528.25581
15.980000	545.86877
15.990000	567.65903
16.000000	592.62597
16.010000	617.51773
16.020000	641.77041
16.030000	664.47279
16.040000	679.07508
16.050000	687.72033
16.060000	687.96725
16.070000	679.64838
16.080000	662.88421
16.090000	641.10147
16.100000	616.06156
16.110000	589.76130
16.120000	564.82275
16.130000	544.20065
16.140000	524.98664
16.150000	510.85073
16.160000	499.64542
16.170000	490.50548
16.180000	484.54711
16.190000	479.85843
16.200000	477.11116
16.210000	475.60940
16.220000	474.47772
16.230000	474.12146
16.240000	474.00037
16.250000	474.07752
16.260000	475.07346
16.270000	476.30812
16.280000	478.69754
16.290000	482.35487
16.300000	488.36623
16.310000	497.38494
16.320000	509.08296
16.330000	526.00653
16.340000	548.95539
16.350000	578.28397
16.360000	612.90672
16.370000	656.36444
16.380000	698.81016
16.390000	746.38525
16.400000	786.93602
16.410000	818.36909
16.420000	840.56838
16.430000	848.05495
16.440000	839.17298
16.450000	816.09181
16.460000	782.46726
16.470000	742.07192
16.480000	693.97962
16.490000	650.55697
16.500000	610.38036
16.510000	572.88435
16.520000	546.65574
16.530000	523.23789
16.540000	506.12265
16.550000	493.92012
16.560000	485.20195
16.570000	478.62650
16.580000	474.09506
16.590000	470.74479
16.600000	468.95318
16.610000	467.21649
16.620000	465.61749
16.630000	464.39188
16.640000	464.20512
16.650000	463.78869
16.660000	463.54278
16.670000	463.83913
16.680000	464.77362
16.690000	465.03490
16.700000	464.82275
16.710000	464.48052
16.720000	464.30565
16.730000	463.67228
16.740000	463.75776
16.750000	464.21455
16.760000	464.93088
16.770000	466.03572
16.780000	467.01640
16.790000	468.11625
16.800000	469.34349
16.810000	470.57165
16.820000	472.36630
16.830000	474.39238
16.840000	476.57037
16.850000	479.01887
16.860000	482.73282
16.870000	486.95450
16.880000	493.36201
16.890000	502.60857
16.900000	516.34112
16.910000	533.52073
16.920000	559.50829
16.930000	594.70483
16.940000	640.52765
16.950000	700.80403
16.960000	780.82646
16.970000	871.91847
16.980000	976.63573
16.990000	1089.1726
17.000000	1189.8585
17.010000	1290.0037
17.020000	1357.7636
17.030000	1396.3508
17.040000	1399.5450
17.050000	1368.7038
17.060000	1304.8644
17.070000	1217.1026
17.080000	1114.6766
17.090000	1009.0683
17.100000	900.80981
17.110000	812.04195
17.120000	731.49962
17.130000	665.87791
17.140000	618.71607
17.150000	581.65249
17.160000	554.99688
17.170000	536.10909
17.180000	522.27361
17.190000	513.05525
17.200000	507.05539
17.210000	503.70529
17.220000	502.65496
17.230000	503.77908
17.240000	506.89775
17.250000	512.11941
17.260000	521.51806
17.270000	534.98979
17.280000	554.38457
17.290000	583.83236
17.300000	620.93028
17.310000	667.83514
17.320000	729.40141
17.330000	796.85691
17.340000	869.22521
17.350000	944.84970
17.360000	1010.4957
17.370000	1064.0626
17.380000	1100.9753
17.390000	1113.1329
17.400000	1099.9940
17.410000	1065.1454
17.420000	1014.8419
17.430000	944.99443
17.440000	871.50459
17.450000	799.57291
17.460000	728.79909
17.470000	670.06112
17.480000	621.48772
17.490000	581.02281
17.500000	552.36799
17.510000	530.74333
17.520000	514.45493
17.530000	502.86869
17.540000	494.00657
17.550000	487.53704
17.560000	483.00568
17.570000	479.00159
17.580000	476.06427
17.590000	474.65545
17.600000	472.75028
17.610000	471.48247
17.620000	470.54497
17.630000	469.36901
17.640000	468.79277
17.650000	468.41500
17.660000	468.10836
17.670000	468.41831
17.680000	468.50981
17.690000	468.72977
17.700000	468.50812
17.710000	468.41435
17.720000	467.99326
17.730000	468.07944
17.740000	468.37983
17.750000	468.37565
17.760000	469.11320
17.770000	470.50804
17.780000	472.38579
17.790000	473.79305
17.800000	476.16916
17.810000	479.70296
17.820000	483.97726
17.830000	489.46695
17.840000	498.52756
17.850000	511.60091
17.860000	528.24048
17.870000	551.32748
17.880000	583.79987
17.890000	620.09546
17.900000	666.25409
17.910000	715.91125
17.920000	767.28941
17.930000	818.79545
17.940000	861.04472
17.950000	892.26372
17.960000	910.17099
17.970000	910.30252
17.980000	894.49143
17.990000	863.56887
18.000000	823.54044
18.010000	774.90306
18.020000	722.64536
18.030000	676.58961
18.040000	629.60126
18.050000	592.60258
18.060000	562.57109
18.070000	538.21806
18.080000	521.13885
18.090000	508.88627
18.100000	500.78590
18.110000	496.10492
18.120000	492.73037
18.130000	491.76502
18.140000	492.67625
18.150000	495.40313
18.160000	500.50915
18.170000	508.94827
18.180000	522.45167
18.190000	539.97265
18.200000	565.33132
18.210000	600.87498
18.220000	643.33035
18.230000	697.91064
18.240000	760.51475
18.250000	827.85642
18.260000	895.18022
18.270000	960.28841
18.280000	1009.8335
18.290000	1046.6742
18.300000	1062.0026
18.310000	1055.6158
18.320000	1026.5021
18.330000	984.02595
18.340000	924.48762
18.350000	856.41126
18.360000	791.22799
18.370000	725.72943
18.380000	668.58107
18.390000	620.85106
18.400000	582.04001
18.410000	552.00903
18.420000	530.36173
18.430000	514.08694
18.440000	502.53543
18.450000	494.29314
18.460000	488.39713
18.470000	484.11484
18.480000	480.74340
18.490000	478.15040
18.500000	476.21147
18.510000	474.58370
18.520000	473.23039
18.530000	472.25632
18.540000	471.88377
18.550000	471.68659
18.560000	471.42028
18.570000	471.38216
18.580000	471.59047
18.590000	470.93473
18.600000	470.40314
18.610000	470.00483
18.620000	470.41962
18.630000	470.57399
18.640000	470.69902
18.650000	471.36475
18.660000	472.18111
18.670000	473.15911
18.680000	474.69572
18.690000	476.40443
18.700000	479.68878
18.710000	483.80118
18.720000	489.61679
18.730000	497.96557
18.740000	509.45040
18.750000	524.52886
18.760000	545.65803
18.770000	571.64257
18.780000	601.80784
18.790000	638.41771
18.800000	674.26209
18.810000	712.48088
18.820000	746.25777
18.830000	772.21046
18.840000	790.79214
18.850000	797.11576
18.860000	791.80664
18.870000	774.93774
18.880000	749.14431
18.890000	716.35049
18.900000	679.96977
18.910000	643.42112
18.920000	608.03358
18.930000	576.61125
18.940000	551.72538
18.950000	530.03711
18.960000	514.43768
18.970000	503.39237
18.980000	495.15908
18.990000	489.82419
19.000000	486.52125
19.010000	484.93564
19.020000	485.05849
19.030000	486.43660
19.040000	489.76052
19.050000	495.70516
19.060000	504.90280
19.070000	517.44036
19.080000	534.65674
19.090000	557.21199
19.100000	583.28856
19.110000	613.99101
19.120000	648.61340
19.130000	680.27586
19.140000	711.51212
19.150000	736.61898
19.160000	752.78913
19.170000	759.91222
19.180000	756.29962
19.190000	743.14874
19.200000	720.38177
19.210000	693.06723
19.220000	660.18667
19.230000	626.70704
19.240000	595.50926
19.250000	566.81442
19.260000	542.55861
19.270000	523.40004
19.280000	507.30572
19.290000	495.93480
19.300000	487.52562
19.310000	481.10755
19.320000	477.01173
19.330000	474.35691
19.340000	472.14737
19.350000	470.37579
19.360000	468.99835
19.370000	467.80601
19.380000	466.92884
19.390000	466.58978
19.400000	466.48659
19.410000	466.52678
19.420000	466.67409
19.430000	466.51318
19.440000	466.24425
19.450000	466.09354
19.460000	465.98600
19.470000	465.89143
19.480000	466.15134
19.490000	466.21672
19.500000	466.31697
19.510000	467.06548
19.520000	467.98998
19.530000	469.17467
19.540000	471.24520
19.550000	474.35756
19.560000	478.13769
19.570000	483.66644
19.580000	491.46165
19.590000	501.02187
19.600000	513.80709
19.610000	530.90589
19.620000	550.66344
19.630000	575.84035
19.640000	602.89268
19.650000	630.18060
19.660000	658.44732
19.670000	680.71642
19.680000	697.87055
19.690000	707.78593
19.700000	709.46396
19.710000	702.94907
19.720000	689.24276
19.730000	669.32370
19.740000	644.52268
19.750000	618.29644
19.760000	592.22923
19.770000	566.46323
19.780000	544.47130
19.790000	526.84052
19.800000	512.07626
19.810000	502.22319
19.820000	494.82571
19.830000	490.42027
19.840000	487.99126
19.850000	487.13701
19.860000	488.13330
19.870000	491.08780
19.880000	497.60992
19.890000	506.85468
19.900000	520.61045
19.910000	538.58622
19.920000	562.40408
19.930000	592.41289
19.940000	625.19851
19.950000	661.68500
19.960000	700.16674
19.970000	735.96055
19.980000	765.27157
19.990000	788.04652
20.000000	799.60166
20.010000	799.96976
20.020000	789.13958
20.030000	769.50742
20.040000	739.15386
20.050000	706.34878
20.060000	670.23580
20.070000	632.73908
20.080000	600.37531
20.090000	568.96696
20.100000	544.92616
20.110000	525.10712
20.120000	509.55803
20.130000	498.74217
20.140000	490.65846
20.150000	485.10598
20.160000	480.87703
20.170000	477.77585
20.180000	475.32092
20.190000	473.96981
20.200000	472.81595
20.210000	472.35328
20.220000	471.79646
20.230000	471.97030
20.240000	472.18810
20.250000	472.69856
20.260000	473.09074
20.270000	473.94445
20.280000	474.55256
20.290000	475.24742
20.300000	475.98861
20.310000	476.69767
20.320000	477.57475
20.330000	479.90913
20.340000	482.78591
20.350000	486.38590
20.360000	492.32028
20.370000	499.55146
20.380000	509.99349
20.390000	525.31680
20.400000	545.84006
20.410000	574.15608
20.420000	610.71329
20.430000	655.85189
20.440000	709.54335
20.450000	769.88224
20.460000	831.04603
20.470000	893.73826
20.480000	948.11486
20.490000	990.34454
20.500000	1020.8613
20.510000	1030.6435
20.520000	1022.4654
20.530000	995.78635
20.540000	956.12468
20.550000	900.23108
20.560000	842.24166
20.570000	781.46249
20.580000	720.28252
20.590000	668.92509
20.600000	621.39951
20.610000	584.71015
20.620000	555.92470
20.630000	533.37046
20.640000	518.16187
20.650000	508.13749
20.660000	501.91456
20.670000	499.17551
20.680000	499.44885
20.690000	503.33774
20.700000	510.52452
20.710000	522.36643
20.720000	538.06026
20.730000	558.00776
20.740000	582.87887
20.750000	609.23591
20.760000	636.66738
20.770000	663.66085
20.780000	685.23613
20.790000	703.33966
20.800000	713.41605
20.810000	715.00614
20.820000	708.14301
20.830000	694.16530
20.840000	672.93616
20.850000	646.63088
20.860000	619.82347
20.870000	590.00040
20.880000	563.75228
20.890000	539.82385
20.900000	519.15822
20.910000	503.18235
20.920000	490.57535
20.930000	481.08487
20.940000	473.66608
20.950000	467.95704
20.960000	463.35111
20.970000	460.30347
20.980000	457.40607
20.990000	455.47958
21.000000	453.60629
21.010000	452.13330
21.020000	451.11536
21.030000	450.46834
21.040000	449.91721
21.050000	449.59236
21.060000	448.73907
21.070000	447.93873
21.080000	447.26182
21.090000	446.23780
21.100000	445.61795
21.110000	445.66944
21.120000	445.43479
21.130000	445.25217
21.140000	444.69291
21.150000	443.76146
21.160000	443.17875
21.170000	442.34437
21.180000	442.20492
21.190000	441.85208
21.200000	441.93537
21.210000	441.33233
21.220000	440.81805
21.230000	440.10394
21.240000	439.98855
21.250000	439.59052
21.260000	439.57932
21.270000	439.65374
21.280000	439.33379
21.290000	438.74800
21.300000	438.74647
21.310000	438.81671
21.320000	438.59979
21.330000	438.61515
21.340000	438.57221
21.350000	438.39019
21.360000	438.52701
21.370000	439.16326
21.380000	439.98775
21.390000	439.89577
21.400000	440.55319
21.410000	440.89071
21.420000	441.71869
21.430000	442.83778
21.440000	444.74750
21.450000	447.12502
21.460000	450.63765
21.470000	455.29059
21.480000	462.11019
21.490000	470.93933
21.500000	481.61683
21.510000	494.54928
21.520000	508.71700
21.530000	522.83951
21.540000	536.61575
21.550000	548.81337
21.560000	558.54823
21.570000	565.37398
21.580000	567.85728
21.590000	566.48641
21.600000	560.83575
21.610000	552.03226
21.620000	539.42306
21.630000	525.94387
21.640000	510.98500
21.650000	496.47931
21.660000	483.36225
21.670000	471.68028
21.680000	462.62136
21.690000	454.81070
21.700000	448.91152
21.710000	444.84253
21.720000	441.69922
21.730000	439.42801
21.740000	437.71403
21.750000	436.71780
21.760000	435.96909
21.770000	434.99721
21.780000	434.79354
21.790000	434.72176
21.800000	434.91569
21.810000	434.98053
21.820000	435.48633
21.830000	435.96412
21.840000	436.82834
21.850000	437.26584
21.860000	438.01745
21.870000	438.43512
21.880000	439.74291
21.890000	440.98172
21.900000	443.25236
21.910000	446.28149
21.920000	450.63997
21.930000	456.44948
21.940000	464.79770
21.950000	476.44259
21.960000	491.39860
21.970000	510.10150
21.980000	532.18563
21.990000	555.91030
22.000000	580.16789
22.010000	604.67410
22.020000	626.25819
22.030000	642.30323
22.040000	653.80970
22.050000	657.91424
22.060000	655.40157
22.070000	646.07209
22.080000	631.33051
22.090000	610.96467
22.100000	588.59317
22.110000	564.60090
22.120000	540.16382
22.130000	519.42741
22.140000	500.03913
22.150000	483.80650
22.160000	471.74579
22.170000	462.47600
22.180000	457.11757
22.190000	453.76106
22.200000	452.49706
22.210000	453.15313
22.220000	455.55878
22.230000	459.63680
22.240000	465.25915
22.250000	473.77258
22.260000	483.14834
22.270000	493.95470
22.280000	504.94030
22.290000	515.68750
22.300000	524.85675
22.310000	531.67422
22.320000	535.88601
22.330000	536.62184
22.340000	534.24886
22.350000	528.65870
22.360000	520.71993
22.370000	511.32108
22.380000	500.52375
22.390000	489.96675
22.400000	479.31225
22.410000	469.85555
22.420000	461.66208
22.430000	454.23109
22.440000	448.91126
22.450000	444.92045
22.460000	441.89848
22.470000	439.65225
22.480000	438.01100
22.490000	436.51964
22.500000	435.89752
22.510000	434.95754
22.520000	434.64668
22.530000	434.77971
22.540000	434.57823
22.550000	434.07643
22.560000	434.02401
22.570000	434.00364
22.580000	433.60024
22.590000	434.09488
22.600000	434.64485
22.610000	434.94725
22.620000	435.34917
22.630000	435.85604
22.640000	436.49152
22.650000	437.31572
22.660000	438.87712
22.670000	440.64481
22.680000	443.06569
22.690000	446.97254
22.700000	450.09273
22.710000	453.82765
22.720000	458.65674
22.730000	463.36026
22.740000	468.40374
22.750000	473.55512
22.760000	477.29764
22.770000	479.95471
22.780000	481.42036
22.790000	481.62715
22.800000	480.29957
22.810000	477.61121
22.820000	474.20369
22.830000	470.58893
22.840000	466.70129
22.850000	463.38426
22.860000	460.60183
22.870000	457.86394
22.880000	455.78248
22.890000	454.06657
22.900000	453.75822
22.910000	454.48656
22.920000	457.18380
22.930000	462.46280
22.940000	469.49714
22.950000	479.51758
22.960000	492.16085
22.970000	507.95448
22.980000	526.60193
22.990000	546.64138
23.000000	569.47202
23.010000	590.62252
23.020000	610.48950
23.030000	626.90671
23.040000	637.93114
23.050000	644.30251
23.060000	644.01369
23.070000	637.90056
23.080000	625.39118
23.090000	609.26766
23.100000	588.63937
23.110000	566.68614
23.120000	545.66539
23.130000	523.96559
23.140000	506.41444
23.150000	491.06738
23.160000	478.04680
23.170000	468.15443
23.180000	460.43265
23.190000	454.98457
23.200000	451.24718
23.210000	448.63295
23.220000	447.11520
23.230000	445.68831
23.240000	444.60926
23.250000	443.82491
23.260000	443.14291
23.270000	442.94590
23.280000	442.92568
23.290000	442.96185
23.300000	443.16917
23.310000	443.17034
23.320000	443.36776
23.330000	443.90081
23.340000	445.18457
23.350000	446.95000
23.360000	450.05272
23.370000	453.59433
23.380000	458.24651
23.390000	465.02717
23.400000	472.87934
23.410000	483.74772
23.420000	496.65252
23.430000	510.79162
23.440000	527.18037
23.450000	542.56995
23.460000	556.85629
23.470000	569.18601
23.480000	577.70896
23.490000	583.21575
23.500000	584.34173
23.510000	581.20297
23.520000	573.74656
23.530000	563.00100
23.540000	548.65270
23.550000	533.82314
23.560000	519.11570
23.570000	504.42784
23.580000	491.93851
23.590000	481.33489
23.600000	472.75635
23.610000	466.40674
23.620000	462.29188
23.630000	460.35068
23.640000	459.83399
23.650000	462.00710
23.660000	466.28035
23.670000	472.33552
23.680000	480.35166
23.690000	489.91378
23.700000	500.42106
23.710000	510.04742
23.720000	520.05215
23.730000	528.67902
23.740000	534.48472
23.750000	538.43832
23.760000	539.85240
23.770000	537.75448
23.780000	532.45441
23.790000	525.43024
23.800000	515.90251
23.810000	505.46368
23.820000	494.91339
23.830000	484.98188
23.840000	475.76502
23.850000	467.88506
23.860000	461.19698
23.870000	455.49066
23.880000	451.21772
23.890000	447.82810
23.900000	445.22220
23.910000	443.68223
23.920000	442.59412
23.930000	441.72510
23.940000	440.86947
23.950000	440.16675
23.960000	439.77325
23.970000	439.06136
23.980000	438.74181
23.990000	438.39996
24.000000	437.97358
24.010000	437.87224
24.020000	438.18664
24.030000	438.94458
24.040000	440.01909
24.050000	441.80899
24.060000	443.95031
24.070000	446.61845
24.080000	450.38002
24.090000	454.57285
24.100000	459.93617
24.110000	466.44337
24.120000	473.63295
24.130000	481.55910
24.140000	489.03018
24.150000	496.13118
24.160000	502.12156
24.170000	506.17156
24.180000	509.26965
24.190000	509.66836
24.200000	508.32165
24.210000	505.31879
24.220000	500.49914
24.230000	493.78546
24.240000	487.03215
24.250000	479.88395
24.260000	472.29834
24.270000	466.08385
24.280000	460.56597
24.290000	455.78519
24.300000	452.43558
24.310000	450.27009
24.320000	449.37257
24.330000	449.78284
24.340000	451.71400
24.350000	454.56694
24.360000	458.98966
24.370000	464.07638
24.380000	470.29901
24.390000	476.74608
24.400000	482.90508
24.410000	488.57779
24.420000	492.98038
24.430000	495.83135
24.440000	497.40156
24.450000	497.26650
24.460000	495.09199
24.470000	492.24627
24.480000	488.10584
24.490000	482.48272
24.500000	476.61712
24.510000	469.81654
24.520000	463.57262
24.530000	457.69514
24.540000	452.88076
24.550000	449.16660
24.560000	445.49859
24.570000	442.44581
24.580000	439.89745
24.590000	437.97365
24.600000	436.52229
24.610000	436.02710
24.620000	435.22946
24.630000	435.00857
24.640000	435.34737
24.650000	435.57061
24.660000	436.17800
24.670000	436.90062
24.680000	437.50019
24.690000	438.32552
24.700000	438.89832
24.710000	440.16655
24.720000	442.19335
24.730000	444.91768
24.740000	449.36638
24.750000	455.34485
24.760000	462.90758
24.770000	473.23499
24.780000	485.03587
24.790000	499.12708
24.800000	513.75610
24.810000	528.87340
24.820000	543.08425
24.830000	555.67203
24.840000	566.81932
24.850000	574.03924
24.860000	577.35234
24.870000	576.78719
24.880000	572.18836
24.890000	563.54453
24.900000	552.20962
24.910000	538.24778
24.920000	523.56221
24.930000	508.65837
24.940000	494.63097
24.950000	482.71810
24.960000	472.77060
24.970000	465.42248
24.980000	460.64644
24.990000	458.12750
25.000000	458.03407
25.010000	459.79284
25.020000	463.94838
25.030000	469.70084
25.040000	476.94481
25.050000	485.39522
25.060000	494.58417
25.070000	503.37354
25.080000	510.31722
25.090000	516.07794
25.100000	518.93230
25.110000	519.79959
25.120000	518.20115
25.130000	514.69400
25.140000	508.94996
25.150000	501.62890
25.160000	492.90941
25.170000	483.52850
25.180000	474.51737
25.190000	465.14534
25.200000	457.10771
25.210000	450.31286
25.220000	444.76814
25.230000	440.40479
25.240000	436.64288
25.250000	433.18389
25.260000	431.02551
25.270000	428.84300
25.280000	427.55939
25.290000	427.01793
25.300000	426.90216
25.310000	426.67388
25.320000	426.79842
25.330000	426.79932
25.340000	427.03629
25.350000	427.07849
25.360000	426.85679
25.370000	427.10639
25.380000	427.28584
25.390000	428.00398
25.400000	429.84365
25.410000	431.60248
25.420000	434.03545
25.430000	436.56961
25.440000	439.46297
25.450000	442.92877
25.460000	446.58732
25.470000	450.68390
25.480000	454.12324
25.490000	457.55411
25.500000	460.38248
25.510000	462.38040
25.520000	463.24977
25.530000	462.44195
25.540000	460.59033
25.550000	458.10388
25.560000	454.60342
25.570000	450.25704
25.580000	446.38175
25.590000	442.23092
25.600000	438.40866
25.610000	435.14655
25.620000	432.60796
25.630000	430.39493
25.640000	428.95304
25.650000	429.14991
25.660000	429.28331
25.670000	429.88440
25.680000	431.13456
25.690000	432.66232
25.700000	433.66339
25.710000	435.22939
25.720000	436.59736
25.730000	437.45531
25.740000	438.32976
25.750000	439.16058
25.760000	439.76261
25.770000	439.39022
25.780000	439.02511
25.790000	438.11321
25.800000	436.74096
25.810000	434.75329
25.820000	432.97637
25.830000	431.11743
25.840000	429.08987
25.850000	427.20427
25.860000	425.70056
25.870000	424.89725
25.880000	424.29301
25.890000	423.73366
25.900000	423.66229
25.910000	423.27995
25.920000	423.48566
25.930000	423.69319
25.940000	423.69318
25.950000	424.07285
25.960000	424.22421
25.970000	423.86711
25.980000	424.20490
25.990000	424.63976
26.000000	424.41684
26.010000	424.81722
26.020000	425.94619
26.030000	427.53616
26.040000	430.27639
26.050000	433.01053
26.060000	437.24816
26.070000	441.91369
26.080000	446.98080
26.090000	453.49073
26.100000	460.17931
26.110000	466.87668
26.120000	473.52144
26.130000	479.68892
26.140000	484.21973
26.150000	487.38432
26.160000	488.89878
26.170000	488.57354
26.180000	486.35825
26.190000	482.68428
26.200000	477.92939
26.210000	472.31969
26.220000	466.42601
26.230000	460.03262
26.240000	454.60485
26.250000	449.22504
26.260000	445.15883
26.270000	443.09177
26.280000	442.24715
26.290000	442.62842
26.300000	445.57355
26.310000	450.15356
26.320000	455.87268
26.330000	462.68311
26.340000	470.40435
26.350000	477.60856
26.360000	484.31454
26.370000	490.47108
26.380000	495.50527
26.390000	498.24136
26.400000	499.18294
26.410000	497.54646
26.420000	493.77984
26.430000	488.32679
26.440000	481.86869
26.450000	474.02539
26.460000	466.41009
26.470000	459.01282
26.480000	451.59615
26.490000	445.42055
26.500000	439.26541
26.510000	434.08331
26.520000	429.85469
26.530000	426.93880
26.540000	425.08416
26.550000	424.06730
26.560000	423.04548
26.570000	422.57425
26.580000	421.98088
26.590000	421.09665
26.600000	420.34822
26.610000	420.11854
26.620000	420.06800
26.630000	420.97333
26.640000	421.20202
26.650000	421.88246
26.660000	422.88571
26.670000	423.53113
26.680000	424.55705
